YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1997-11-11,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.075,1
1997-11-11,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.075,1
1997-11-11,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.2,1,0.075,1
1997-11-11,8:00,86.2,119.8,83,1244,19,24,1,6,27,1,19,24,1,-9900,99,-9900,99,-9900,99,9,1.2,1,0.169,1
1997-11-11,9:00,78.3,130.8,283,1395,87,24,1,60,27,1,74,24,1,-9900,99,-9900,99,-9900,99,9,1.3,1,0.169,1
1997-11-11,10:00,71.2,143.6,450,1395,145,25,1,69,28,1,123,25,1,-9900,99,-9900,99,-9900,99,9,1.3,1,0.169,1
1997-11-11,11:00,66.1,158.0,565,1395,122,24,1,54,27,1,100,24,1,-9900,99,-9900,99,-9900,99,9,1.3,1,0.169,1
1997-11-11,12:00,63.5,173.5,622,1395,123,24,1,50,27,1,101,24,1,-9900,99,-9900,99,-9900,99,9,1.3,1,0.169,1
1997-11-11,13:00,63.8,189.4,616,1395,384,24,1,500,27,1,163,24,1,-9900,99,-9900,99,-9900,99,5,1.3,1,0.169,1
1997-11-11,14:00,66.9,204.7,548,1395,302,24,1,384,27,1,152,24,1,-9900,99,-9900,99,-9900,99,5,1.3,1,0.169,1
1997-11-11,15:00,72.4,218.8,422,1395,132,24,1,35,27,1,121,24,1,-9900,99,-9900,99,-9900,99,9,1.4,1,0.169,1
1997-11-11,16:00,79.8,231.4,247,1395,76,25,1,27,28,1,71,25,1,-9900,99,-9900,99,-9900,99,9,1.4,1,0.169,1
1997-11-11,17:00,87.0,241.1,51,988,11,24,1,5,27,1,11,24,1,-9900,99,-9900,99,-9900,99,9,1.4,1,0.169,1
1997-11-11,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.4,1,0.169,1
1997-11-11,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.4,1,0.169,1
1997-11-11,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.169,1
1997-11-11,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,1.5,1,0.169,1
1997-11-11,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.169,1
1997-11-11,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.169,1
1997-11-11,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1.5,1,0.169,1
1997-11-12,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.169,1
1997-11-12,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.169,1
1997-11-12,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.6,1,0.169,1
1997-11-12,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.6,1,0.169,1
1997-11-12,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.169,1
1997-11-12,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.169,1
1997-11-12,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.169,1
1997-11-12,8:00,86.3,120.0,78,1222,18,24,1,4,27,1,17,24,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.130,1
1997-11-12,9:00,78.5,130.9,278,1396,53,24,1,9,27,1,51,24,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.130,1
1997-11-12,10:00,71.4,143.7,444,1396,189,25,1,181,28,1,131,25,1,-9900,99,-9900,99,-9900,99,8,1.5,1,0.130,1
1997-11-12,11:00,66.4,158.0,560,1396,258,24,1,322,27,1,129,24,1,-9900,99,-9900,99,-9900,99,5,1.5,1,0.130,1
1997-11-12,12:00,63.8,173.5,616,1396,401,24,1,620,27,1,128,24,1,-9900,99,-9900,99,-9900,99,3,1.5,1,0.130,1
1997-11-12,13:00,64.1,189.3,611,1396,399,24,1,699,27,1,94,24,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.130,1
1997-11-12,14:00,67.1,204.6,542,1396,341,24,1,657,27,1,86,24,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.130,1
1997-11-12,15:00,72.6,218.6,417,1396,238,24,1,560,27,1,70,24,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.130,1
1997-11-12,16:00,80.0,231.2,243,1396,111,24,1,358,27,1,49,24,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.130,1
1997-11-12,17:00,87.1,240.9,48,966,13,24,1,50,27,1,10,24,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.130,1
1997-11-12,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.4,1,0.130,1
1997-11-12,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.130,1
1997-11-12,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.130,1
1997-11-12,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.130,1
1997-11-12,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.130,1
1997-11-12,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.130,1
1997-11-12,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.130,1
1997-11-13,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.130,1
1997-11-13,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.130,1
1997-11-13,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.130,1
1997-11-13,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.130,1
1997-11-13,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.130,1
1997-11-13,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.130,1
1997-11-13,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,1.2,1,0.130,1
1997-11-13,8:00,86.4,120.4,74,1176,30,24,1,248,27,1,14,24,1,-9900,99,-9900,99,-9900,99,2,1.2,1,0.040,1
1997-11-13,9:00,78.7,131.0,272,1397,140,24,1,520,27,1,39,24,1,-9900,99,-9900,99,-9900,99,3,1.2,1,0.040,1
1997-11-13,10:00,71.7,143.8,438,1397,271,24,1,665,27,1,62,24,1,-9900,99,-9900,99,-9900,99,2,1.2,1,0.040,1
1997-11-13,11:00,66.6,158.0,554,1397,392,24,1,740,27,1,98,24,1,-9900,99,-9900,99,-9900,99,3,1.3,1,0.040,1
1997-11-13,12:00,64.1,173.5,611,1397,430,24,1,863,27,1,52,24,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.040,1
1997-11-13,13:00,64.3,189.3,605,1397,306,24,1,451,27,1,111,24,1,-9900,99,-9900,99,-9900,99,5,1.3,1,0.040,1
1997-11-13,14:00,67.4,204.5,537,1397,303,24,1,521,27,1,103,24,1,-9900,99,-9900,99,-9900,99,5,1.3,1,0.040,1
1997-11-13,15:00,72.8,218.5,412,1397,159,24,1,64,27,1,140,24,1,-9900,99,-9900,99,-9900,99,9,1.3,1,0.040,1
1997-11-13,16:00,80.2,231.0,238,1397,45,24,1,0,27,1,45,24,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.040,1
1997-11-13,17:00,87.2,240.6,46,943,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.040,1
1997-11-13,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.040,1
1997-11-13,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.040,1
1997-11-13,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.040,1
1997-11-13,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.040,1
1997-11-13,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.040,1
1997-11-13,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.040,1
1997-11-13,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.040,1
1997-11-14,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.4,1,0.040,1
1997-11-14,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.4,1,0.040,1
1997-11-14,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.4,1,0.040,1
1997-11-14,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.040,1
1997-11-14,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.040,1
1997-11-14,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.040,1
1997-11-14,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.040,1
1997-11-14,8:00,86.5,120.6,70,1153,12,24,1,0,27,1,12,24,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.042,1
1997-11-14,9:00,79.0,131.1,267,1397,51,24,1,0,27,1,51,24,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.042,1
1997-11-14,10:00,71.9,143.9,433,1397,90,24,1,0,27,1,90,24,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.042,1
1997-11-14,11:00,66.9,158.1,548,1397,214,24,1,61,27,1,190,24,1,-9900,99,-9900,99,-9900,99,9,1.2,1,0.042,1
1997-11-14,12:00,64.3,173.4,605,1397,288,24,1,116,27,1,237,24,1,-9900,99,-9900,99,-9900,99,9,1.1,1,0.042,1
1997-11-14,13:00,64.6,189.2,600,1397,381,24,1,452,27,1,187,24,1,-9900,99,-9900,99,-9900,99,5,1.1,1,0.042,1
1997-11-14,14:00,67.6,204.4,532,1397,261,24,1,428,27,1,98,24,1,-9900,99,-9900,99,-9900,99,5,1.1,1,0.042,1
1997-11-14,15:00,73.1,218.3,407,1397,259,24,1,754,27,1,40,24,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.042,1
1997-11-14,16:00,80.4,230.8,234,1397,126,24,1,584,27,1,29,24,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.042,1
1997-11-14,17:00,87.3,240.2,43,897,16,24,1,185,27,1,7,24,1,-9900,99,-9900,99,-9900,99,0,1.0,1,0.042,1
1997-11-14,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.9,1,0.042,1
1997-11-14,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.9,1,0.042,1
1997-11-14,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.9,1,0.042,1
1997-11-14,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,0.8,1,0.042,1
1997-11-14,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.8,1,0.042,1
1997-11-14,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,0.8,1,0.042,1
1997-11-14,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,0.7,1,0.042,1
1997-11-15,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,0.7,1,0.042,1
1997-11-15,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,0.7,1,0.042,1
1997-11-15,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,0.6,1,0.042,1
1997-11-15,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,0.6,1,0.042,1
1997-11-15,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,0.6,1,0.042,1
1997-11-15,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,0.7,1,0.042,1
1997-11-15,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,0.7,1,0.042,1
1997-11-15,8:00,86.7,120.8,66,1130,19,24,1,96,27,1,13,24,1,-9900,99,-9900,99,-9900,99,5,0.7,1,0.083,1
1997-11-15,9:00,79.2,131.2,261,1398,75,24,1,192,27,1,39,24,1,-9900,99,-9900,99,-9900,99,5,0.8,1,0.083,1
1997-11-15,10:00,72.2,144.0,427,1398,176,24,1,270,27,1,94,24,1,-9900,99,-9900,99,-9900,99,5,0.8,1,0.083,1
1997-11-15,11:00,67.1,158.1,543,1398,196,24,1,186,27,1,124,24,1,-9900,99,-9900,99,-9900,99,5,0.8,1,0.083,1
1997-11-15,12:00,64.6,173.4,600,1398,240,24,1,266,27,1,125,24,1,-9900,99,-9900,99,-9900,99,5,0.9,1,0.083,1
1997-11-15,13:00,64.8,189.1,595,1398,186,24,1,233,27,1,87,24,1,-9900,99,-9900,99,-9900,99,5,0.9,1,0.083,1
1997-11-15,14:00,67.8,204.2,527,1398,257,24,1,338,27,1,129,24,1,-9900,99,-9900,99,-9900,99,5,0.9,1,0.083,1
1997-11-15,15:00,73.3,218.2,402,1398,150,25,1,294,28,1,65,25,1,-9900,99,-9900,99,-9900,99,7,0.9,1,0.083,1
1997-11-15,16:00,80.6,230.7,229,1398,70,25,1,57,28,1,60,25,1,-9900,99,-9900,99,-9900,99,8,1.0,1,0.083,1
1997-11-15,17:00,87.3,239.9,41,874,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.083,1
1997-11-15,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.083,1
1997-11-15,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.083,1
1997-11-15,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.1,1,0.083,1
1997-11-15,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.083,1
1997-11-15,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.083,1
1997-11-15,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.083,1
1997-11-15,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.2,1,0.083,1
1997-11-16,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,1.3,1,0.083,1
1997-11-16,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.083,1
1997-11-16,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.083,1
1997-11-16,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,1.4,1,0.083,1
1997-11-16,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.083,1
1997-11-16,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.083,1
1997-11-16,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.083,1
1997-11-16,8:00,86.7,121.1,62,1084,15,24,1,10,27,1,14,24,1,-9900,99,-9900,99,-9900,99,5,1.3,1,0.199,1
1997-11-16,9:00,79.4,131.3,256,1399,67,25,1,51,28,1,57,25,1,-9900,99,-9900,99,-9900,99,8,1.3,1,0.199,1
1997-11-16,10:00,72.4,144.0,422,1399,66,24,1,0,27,1,66,24,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.199,1
1997-11-16,11:00,67.4,158.1,538,1399,92,24,1,0,27,1,92,24,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.199,1
1997-11-16,12:00,64.8,173.4,595,1399,164,24,1,16,27,1,158,24,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.199,1
1997-11-16,13:00,65.1,189.0,590,1399,139,24,1,4,27,1,137,24,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.199,1
1997-11-16,14:00,68.1,204.1,523,1399,88,24,1,0,27,1,88,24,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.199,1
1997-11-16,15:00,73.5,218.0,398,1399,63,24,1,0,27,1,63,24,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.199,1
1997-11-16,16:00,80.7,230.5,225,1399,41,24,1,0,27,1,41,24,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.199,1
1997-11-16,17:00,87.4,239.6,38,851,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.199,1
1997-11-16,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.199,1
1997-11-16,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.199,1
1997-11-16,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.199,1
1997-11-16,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.199,1
1997-11-16,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.199,1
1997-11-16,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.199,1
1997-11-16,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.199,1
1997-11-17,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.199,1
1997-11-17,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.199,1
1997-11-17,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.199,1
1997-11-17,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.199,1
1997-11-17,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.0,1,0.199,1
1997-11-17,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.0,1,0.199,1
1997-11-17,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,1.0,1,0.199,1
1997-11-17,8:00,86.9,121.3,58,1061,17,24,1,0,27,1,17,24,1,-9900,99,-9900,99,-9900,99,9,1.0,1,0.084,1
1997-11-17,9:00,79.7,131.4,251,1399,94,24,1,134,27,1,70,24,1,-9900,99,-9900,99,-9900,99,9,1.1,1,0.084,1
1997-11-17,10:00,72.7,144.1,416,1399,75,25,1,35,28,1,65,25,1,-9900,99,-9900,99,-9900,99,9,1.1,1,0.084,1
1997-11-17,11:00,67.6,158.2,532,1399,225,24,1,124,27,1,178,24,1,-9900,99,-9900,99,-9900,99,9,1.1,1,0.084,1
1997-11-17,12:00,65.1,173.4,590,1399,293,24,1,61,27,1,267,24,1,-9900,99,-9900,99,-9900,99,9,1.1,1,0.084,1
1997-11-17,13:00,65.3,188.9,585,1399,151,24,1,1,27,1,151,24,1,-9900,99,-9900,99,-9900,99,9,1.1,1,0.084,1
1997-11-17,14:00,68.3,204.0,518,1399,217,24,1,81,27,1,187,24,1,-9900,99,-9900,99,-9900,99,9,1.1,1,0.084,1
1997-11-17,15:00,73.7,217.8,394,1399,70,24,1,0,27,1,70,24,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.084,1
1997-11-17,16:00,80.9,230.3,221,1399,51,25,1,76,28,1,39,25,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.084,1
1997-11-17,17:00,87.5,239.3,36,828,8,24,1,0,27,1,8,24,1,-9900,99,-9900,99,-9900,99,9,1.1,1,0.084,1
1997-11-17,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.2,1,0.084,1
1997-11-17,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.2,1,0.084,1
1997-11-17,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.084,1
1997-11-17,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.084,1
1997-11-17,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.084,1
1997-11-17,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1.2,1,0.084,1
1997-11-17,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.2,1,0.084,1
1997-11-18,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1.2,1,0.084,1
1997-11-18,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.084,1
1997-11-18,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.3,1,0.084,1
1997-11-18,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.084,1
1997-11-18,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.084,1
1997-11-18,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.3,1,0.084,1
1997-11-18,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,1.3,1,0.084,1
1997-11-18,8:00,86.9,121.6,54,1015,17,24,1,83,27,1,12,24,1,-9900,99,-9900,99,-9900,99,5,1.3,1,0.062,1
1997-11-18,9:00,79.9,131.5,245,1400,119,24,1,301,27,1,66,24,1,-9900,99,-9900,99,-9900,99,5,1.3,1,0.062,1
1997-11-18,10:00,72.9,144.2,411,1400,253,24,1,623,27,1,70,24,1,-9900,99,-9900,99,-9900,99,5,1.3,1,0.062,1
1997-11-18,11:00,67.9,158.2,527,1400,231,24,1,324,27,1,110,24,1,-9900,99,-9900,99,-9900,99,5,1.3,1,0.062,1
1997-11-18,12:00,65.3,173.3,585,1400,268,25,1,258,28,1,160,25,1,-9900,99,-9900,99,-9900,99,7,1.3,1,0.062,1
1997-11-18,13:00,65.5,188.9,580,1400,314,24,1,84,27,1,279,24,1,-9900,99,-9900,99,-9900,99,9,1.4,1,0.062,1
1997-11-18,14:00,68.5,203.9,513,1400,113,24,1,39,27,1,98,24,1,-9900,99,-9900,99,-9900,99,9,1.4,1,0.062,1
1997-11-18,15:00,73.8,217.7,389,1400,92,24,1,0,27,1,92,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.062,1
1997-11-18,16:00,81.1,230.1,217,1400,45,24,1,0,27,1,45,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.062,1
1997-11-18,17:00,87.6,239.2,34,828,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.062,1
1997-11-18,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.062,1
1997-11-18,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.062,1
1997-11-18,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.062,1
1997-11-18,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.4,1,0.062,1
